INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131409, 30/01/2019 15:20:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131410, 30/01/2019 15:40:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131411, 30/01/2019 16:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131412, 30/01/2019 16:20:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131413, 30/01/2019 16:40:37, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131414, 30/01/2019 17:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131415, 30/01/2019 17:20:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131416, 30/01/2019 17:40:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131417, 30/01/2019 18:00:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131418, 30/01/2019 18:20:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131419, 30/01/2019 18:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131420, 30/01/2019 19:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131421, 30/01/2019 19:20:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131422, 30/01/2019 19:40:33, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131423, 30/01/2019 20:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131424, 30/01/2019 20:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131425, 30/01/2019 20:40:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131426, 30/01/2019 21:00:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131427, 30/01/2019 21:20:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131428, 30/01/2019 21:40:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131429, 30/01/2019 22:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131430, 30/01/2019 22:20:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131431, 30/01/2019 22:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131432, 30/01/2019 23:00:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131433, 30/01/2019 23:20:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131434, 30/01/2019 23:40:31, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131363, 30/01/2019 00:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131364, 30/01/2019 00:20:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131365, 30/01/2019 00:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131366, 30/01/2019 01:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131367, 30/01/2019 01:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131368, 30/01/2019 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131369, 30/01/2019 02:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 131370, 30/01/2019 02:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 131371, 30/01/2019 02:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
